ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2048
ITEM: BOX BOUNDS pp pp pp
-0.0410052 29.153
-0.0410052 29.153
-0.0410052 29.153
ITEM: ATOMS id type x y z 
802 1 1.67329 5.42117 10.9387 
837 1 3.62521 7.21571 10.8593 
548 1 0.0380127 5.41559 9.11003 
556 1 7.20827 5.36491 9.01862 
583 1 5.45861 7.20563 9.22173 
806 1 5.55767 5.38089 11.0456 
841 1 7.34978 7.16761 11.0032 
560 1 10.9722 5.38803 9.19763 
587 1 9.2163 7.27103 9.13316 
810 1 9.01011 5.51505 10.8613 
845 1 10.9623 7.22132 10.8637 
591 1 12.6407 7.34635 9.22943 
564 1 14.4552 5.40568 9.16626 
595 1 16.3727 7.23478 9.17852 
814 1 12.7907 5.3954 11.0809 
818 1 16.3746 5.42927 10.9052 
849 1 14.4751 7.27963 11.0254 
568 1 18.1963 5.444 9.12945 
599 1 19.9677 7.36135 9.07399 
822 1 20.0071 5.37299 10.8411 
853 1 18.2098 7.15421 10.8809 
572 1 21.9581 5.46052 8.94838 
603 1 23.6946 7.36085 8.99604 
826 1 23.6354 5.45477 10.7897 
857 1 21.8591 7.29663 10.9043 
833 1 29.1634 7.15506 11.0109 
576 1 25.4933 5.36396 9.04388 
607 1 27.3602 7.23758 9.03437 
830 1 27.3932 5.34345 10.9763 
861 1 25.466 7.16863 10.7576 
584 1 3.70085 9.07078 9.13784 
611 1 1.6351 10.9131 9.13429 
834 1 1.6866 8.9824 10.9097 
869 1 3.67883 10.7961 10.962 
588 1 7.23287 9.04513 9.00012 
615 1 5.41064 10.9222 9.11628 
838 1 5.43402 8.93184 10.8925 
873 1 7.2031 10.8195 10.8197 
592 1 10.8822 9.21014 9.12815 
619 1 9.03946 10.9374 9.04803 
842 1 8.99984 9.15694 10.9159 
877 1 10.8545 10.8922 10.9604 
596 1 14.4048 8.99915 9.04563 
623 1 12.6482 10.8977 9.12854 
627 1 16.4037 10.876 9.09963 
846 1 12.6936 9.13461 10.9604 
850 1 16.2836 9.07853 10.9591 
881 1 14.5935 10.7628 10.9299 
600 1 18.1922 9.0575 9.09934 
631 1 20.0224 10.9277 9.09411 
854 1 20.1367 9.01916 10.909 
885 1 18.2259 10.9167 11.0083 
604 1 21.9294 9.10307 9.14031 
635 1 23.7261 10.8832 9.05857 
858 1 23.6695 9.07802 10.8185 
889 1 21.7702 10.9272 10.8597 
865 1 29.1134 10.9331 11.0129 
580 1 29.1442 9.09796 9.09592 
608 1 25.5889 9.02366 9.07535 
639 1 27.2722 11.0338 9.17759 
862 1 27.3239 9.00388 10.8464 
893 1 25.4398 10.9778 10.9793 
616 1 3.48427 12.7156 9.18078 
643 1 1.74416 14.6021 9.18326 
648 1 3.5382 16.352 9.14278 
866 1 1.74159 12.6741 10.8986 
898 1 1.75994 16.2961 10.932 
901 1 3.63711 14.5564 10.949 
644 1 -0.0484643 16.372 8.93693 
870 1 5.44361 12.6136 10.8877 
620 1 7.23547 12.773 9.15476 
647 1 5.41695 14.5133 9.14283 
652 1 7.33191 16.3319 9.30591 
902 1 5.45174 16.4833 10.914 
905 1 7.24271 14.5478 10.9838 
624 1 10.9019 12.6287 9.12293 
651 1 9.22255 14.6517 9.1561 
656 1 10.9588 16.4246 9.06223 
874 1 9.04894 12.6443 11.0088 
906 1 9.16752 16.3854 11.0168 
909 1 11.002 14.6617 10.9843 
628 1 14.5256 12.5601 9.1485 
655 1 12.7806 14.4602 9.1774 
659 1 16.3727 14.5989 9.1893 
660 1 14.6255 16.4894 9.12108 
878 1 12.8006 12.7207 11.0066 
882 1 16.3667 12.6369 10.9563 
910 1 12.7816 16.4415 10.9434 
913 1 14.5438 14.6593 10.9145 
914 1 16.2908 16.4642 10.9289 
632 1 18.2823 12.6661 9.07183 
663 1 19.9723 14.4666 8.98375 
664 1 18.0549 16.3604 9.00335 
886 1 20.023 12.9156 10.966 
917 1 18.1379 14.5889 10.8959 
918 1 20.1263 16.3236 10.8539 
636 1 21.9751 12.7766 9.00628 
667 1 23.7168 14.6189 9.10148 
668 1 21.8704 16.3661 9.01449 
890 1 23.6959 12.7006 10.8644 
921 1 21.8589 14.5137 10.9162 
922 1 23.6569 16.3515 10.9919 
612 1 29.1373 12.851 9.10399 
897 1 29.1563 14.5505 10.8684 
640 1 25.4898 12.8572 9.31298 
671 1 27.4407 14.555 8.947 
672 1 25.5318 16.3562 9.09102 
894 1 27.312 12.8962 10.9601 
925 1 25.4703 14.5515 10.9429 
926 1 27.3175 16.4402 10.8472 
675 1 1.8554 18.0872 8.98668 
680 1 3.54048 19.9245 9.02595 
930 1 1.95287 20.0355 10.7948 
933 1 3.63152 18.1672 10.991 
676 1 0.00672757 20.0198 8.95606 
929 1 0.0900685 18.1868 10.7739 
679 1 5.37952 18.2398 9.11014 
684 1 7.31182 20.0361 8.99205 
934 1 5.45156 20.0369 10.8184 
937 1 7.26732 18.3255 10.9668 
683 1 9.06107 18.2641 9.08722 
688 1 10.9548 20.1287 9.09561 
938 1 9.14231 20.0628 11.0052 
941 1 11.0231 18.2162 10.9853 
687 1 12.7034 18.3643 9.09505 
691 1 16.5387 18.2142 9.06809 
692 1 14.6838 20.1098 9.03615 
942 1 12.7357 20.0973 10.8494 
945 1 14.56 18.3157 10.9266 
946 1 16.4108 20.0074 10.8809 
695 1 19.9502 18.2409 9.05573 
696 1 18.1688 20.1133 9.05881 
949 1 18.333 18.1384 10.9621 
950 1 20.0631 20.1319 10.927 
699 1 23.5606 18.1766 9.21051 
700 1 21.7788 19.9747 9.03705 
953 1 21.7758 18.2502 11.0052 
954 1 23.5079 19.9896 10.9894 
703 1 27.338 18.1313 9.01418 
704 1 25.4166 19.9974 9.14109 
957 1 25.4834 18.0574 10.8144 
958 1 27.4556 19.9228 10.8834 
707 1 1.82371 21.9118 9.16901 
712 1 3.62422 23.6503 8.90466 
962 1 1.91437 23.6001 10.7119 
965 1 3.62323 21.8229 11.0185 
708 1 0.0234572 23.6559 9.09341 
961 1 0.0154108 21.7099 10.7848 
711 1 5.48906 21.7221 9.10835 
716 1 7.20957 23.6379 9.08247 
966 1 5.31008 23.4839 11.0642 
969 1 7.23751 21.84 10.9188 
715 1 9.0595 21.7992 9.17881 
720 1 10.8849 23.6173 9.19599 
970 1 9.11776 23.4906 10.9507 
973 1 10.9336 21.8506 11.008 
719 1 12.8258 21.8141 9.08621 
723 1 16.395 21.8302 9.09426 
724 1 14.4902 23.7682 9.14173 
974 1 12.7062 23.616 10.9777 
977 1 14.4903 21.8811 10.8677 
978 1 16.4207 23.6029 11.0563 
727 1 20.0988 21.848 9.04596 
728 1 18.1393 23.649 9.11174 
981 1 18.1898 21.6774 10.9231 
982 1 20.0202 23.6321 10.8055 
731 1 23.6205 21.7413 9.11266 
732 1 21.8319 23.5552 8.96719 
985 1 21.9512 21.8876 10.9975 
986 1 23.6985 23.6886 10.8143 
735 1 27.3886 21.7001 8.99143 
736 1 25.5863 23.538 9.06394 
989 1 25.5027 21.6846 10.8857 
990 1 27.424 23.5699 10.8502 
773 1 3.49606 29.024 10.8068 
739 1 1.72813 25.6175 8.94792 
744 1 3.59471 27.2196 9.04329 
994 1 1.6 27.1631 11.0164 
997 1 3.5275 25.4128 10.918 
519 1 5.42961 29.11 9.10891 
777 1 7.25779 29.1076 10.834 
743 1 5.31965 25.3871 9.28646 
748 1 7.2028 27.3067 9.15294 
998 1 5.39044 27.3164 10.8008 
1001 1 7.18916 25.4395 10.8608 
523 1 9.15828 29.0187 9.02212 
747 1 9.13006 25.373 9.06322 
752 1 10.9839 27.2871 9.01975 
1002 1 9.07724 27.4055 10.8607 
1005 1 10.8609 25.5139 10.9463 
785 1 14.6719 28.9244 10.9482 
751 1 12.5738 25.4954 9.11097 
755 1 16.3748 25.5637 9.1024 
756 1 14.5469 27.4234 9.01481 
1006 1 12.7794 27.3215 10.7694 
1009 1 14.5347 25.4829 10.9519 
1010 1 16.3193 27.3949 10.8997 
759 1 20.0405 25.5461 9.15033 
760 1 18.1881 27.3926 9.18454 
1013 1 18.1484 25.4095 10.9014 
1014 1 20.0631 27.3725 10.9985 
793 1 21.6916 29.1431 10.8809 
539 1 23.8219 29.1257 9.14334 
763 1 23.6985 25.4274 9.08159 
764 1 21.8837 27.4187 9.02697 
1017 1 21.8205 25.5447 10.8021 
1018 1 23.6993 27.3358 10.8254 
543 1 27.4144 29.0216 9.12652 
740 1 29.0962 27.3115 9.14074 
797 1 25.5765 29.1459 10.9533 
993 1 29.1026 25.2972 10.8254 
767 1 27.3181 25.4914 9.05913 
768 1 25.547 27.2454 9.11471 
1021 1 25.4523 25.4951 10.9105 
1022 1 27.3054 27.0995 10.9655 
776 1 3.59643 1.70213 12.7037 
803 1 1.85333 3.47784 12.7881 
1026 1 1.84205 1.8425 14.5267 
1032 1 3.58077 1.81705 16.4392 
1059 1 1.79827 3.56378 16.5027 
1061 1 3.63019 3.55971 14.4119 
771 1 1.67014 -0.0469 12.6494 
780 1 7.2196 1.67669 12.6566 
807 1 5.46631 3.49948 12.6916 
1030 1 5.44629 1.72917 14.5631 
1036 1 7.24881 1.78547 16.3607 
1063 1 5.51911 3.54078 16.2768 
1065 1 7.3733 3.5072 14.548 
784 1 10.9246 1.79785 12.7901 
811 1 9.03216 3.52 12.6307 
1034 1 9.20251 1.66799 14.5959 
1040 1 11.006 1.72703 16.455 
1067 1 9.13663 3.4182 16.3535 
1069 1 10.9445 3.58829 14.6833 
779 1 9.17948 -0.0259739 12.7133 
1035 1 9.22134 -0.0447481 16.3088 
788 1 14.5093 1.71603 12.7475 
815 1 12.6368 3.52162 12.7456 
819 1 16.4367 3.57757 12.7529 
1038 1 12.7078 1.73382 14.5707 
1042 1 16.386 1.64426 14.4803 
1044 1 14.585 1.68264 16.3368 
1071 1 12.7919 3.53223 16.4505 
1073 1 14.5705 3.447 14.7014 
1075 1 16.3538 3.52513 16.3281 
1041 1 14.4186 0.0716165 14.5729 
792 1 18.1629 1.70482 12.7768 
823 1 20.0196 3.57468 12.6967 
1046 1 20.0177 1.84064 14.7425 
1048 1 18.1412 1.76825 16.4491 
1077 1 18.2057 3.55816 14.5086 
1079 1 19.9841 3.5577 16.5103 
1047 1 20.1353 0.00538756 16.4436 
791 1 19.9612 0.00272005 12.8311 
796 1 21.8143 1.77883 12.6955 
827 1 23.5944 3.59956 12.6265 
1050 1 23.7126 1.87119 14.4869 
1052 1 21.8699 1.74918 16.2411 
1081 1 21.7856 3.75016 14.5275 
1083 1 23.5976 3.64536 16.2655 
795 1 23.6205 -0.0251317 12.6726 
1051 1 23.6291 -0.0176954 16.3739 
1028 1 29.1133 1.73074 16.2906 
1057 1 29.1284 3.5042 14.5013 
772 1 29.0832 1.83539 12.8308 
800 1 25.5045 1.79643 12.721 
831 1 27.328 3.68881 12.6836 
1054 1 27.1149 1.86952 14.53 
1056 1 25.3761 1.7536 16.3802 
1085 1 25.4937 3.69896 14.4996 
1087 1 27.3275 3.60013 16.5081 
1025 1 28.9872 -0.0403184 14.5453 
1053 1 25.4521 0.014586 14.5191 
799 1 27.3145 -0.0251931 12.7882 
1055 1 27.411 -0.0261024 16.3727 
808 1 3.68398 5.42749 12.7011 
835 1 1.82632 7.17857 12.8071 
1058 1 1.80609 5.25797 14.6107 
1064 1 3.52409 5.32067 16.4156 
1091 1 1.81031 7.09791 16.3007 
1093 1 3.7152 7.15921 14.5275 
804 1 0.0189087 5.2609 12.7515 
812 1 7.33172 5.42744 12.8438 
839 1 5.40677 7.18805 12.7575 
1062 1 5.52267 5.34732 14.5506 
1068 1 7.27148 5.31842 16.3563 
1095 1 5.3865 7.23735 16.4741 
1097 1 7.35147 7.20423 14.5663 
816 1 10.8837 5.31427 12.6198 
843 1 9.14089 7.15178 12.6785 
1066 1 9.06545 5.25953 14.5521 
1072 1 10.9196 5.2612 16.4275 
1099 1 9.02933 7.30034 16.3545 
1101 1 10.897 7.2577 14.4552 
847 1 12.5628 7.33196 12.6879 
820 1 14.58 5.39882 12.9317 
851 1 16.3612 7.32875 12.7507 
1070 1 12.7105 5.54549 14.5063 
1074 1 16.3444 5.4303 14.6845 
1076 1 14.5544 5.56836 16.386 
1103 1 12.6613 7.31447 16.4182 
1105 1 14.4524 7.49353 14.5375 
1107 1 16.3813 7.33321 16.3702 
824 1 18.1366 5.57008 12.8289 
855 1 19.9936 7.31626 12.6916 
1078 1 20.0736 5.35642 14.6188 
1080 1 18.1605 5.41593 16.281 
1109 1 18.1245 7.32476 14.5876 
1111 1 20.0597 7.26626 16.4315 
828 1 21.8531 5.4145 12.6657 
859 1 23.6516 7.14427 12.6237 
1082 1 23.6253 5.36893 14.6078 
1084 1 21.9041 5.40061 16.3925 
1113 1 21.8391 7.106 14.429 
1115 1 23.6172 7.22908 16.3317 
1089 1 29.1635 7.25479 14.5342 
1060 1 29.1273 5.37168 16.3577 
832 1 25.3927 5.42803 12.5871 
863 1 27.392 7.27299 12.6961 
1086 1 27.19 5.3191 14.5624 
1088 1 25.4887 5.3953 16.3793 
1117 1 25.4277 7.17605 14.4647 
1119 1 27.266 7.17598 16.4201 
840 1 3.58183 9.07404 12.7982 
867 1 1.7351 10.9301 12.7964 
1090 1 1.82651 9.10901 14.6026 
1096 1 3.64768 9.05311 16.3555 
1123 1 1.7608 10.8631 16.3793 
1125 1 3.67295 10.8878 14.5723 
1092 1 -0.000125547 9.06122 16.3839 
871 1 5.55172 10.9428 12.6773 
844 1 7.20494 8.98733 12.6247 
1094 1 5.38611 9.07532 14.6615 
1100 1 7.30571 9.0171 16.3337 
1127 1 5.52524 10.8114 16.5031 
1129 1 7.1689 10.9687 14.5923 
848 1 10.9345 9.10924 12.774 
875 1 9.0078 10.8691 12.8407 
1098 1 9.05318 9.09455 14.604 
1104 1 10.8083 9.17032 16.4278 
1131 1 8.93865 11.0797 16.3724 
1133 1 10.8429 10.9541 14.5448 
852 1 14.5097 9.2122 12.8222 
879 1 12.7385 10.9744 12.7667 
883 1 16.4183 10.8861 12.8312 
1102 1 12.6576 9.15664 14.815 
1106 1 16.373 9.09047 14.6514 
1108 1 14.5101 8.97223 16.5069 
1135 1 12.6455 10.9702 16.4018 
1137 1 14.5604 10.9091 14.6861 
1139 1 16.3721 10.9587 16.4876 
856 1 18.2624 9.13538 12.7551 
887 1 20.0618 10.9091 12.6673 
1110 1 20.1075 8.95636 14.609 
1112 1 18.3453 9.19962 16.3828 
1141 1 18.2741 10.864 14.4739 
1143 1 20.1397 10.9397 16.3092 
860 1 22.0034 9.03542 12.6815 
891 1 23.7066 10.9575 12.7617 
1114 1 23.618 8.9033 14.4664 
1116 1 21.9041 9.11667 16.3905 
1145 1 21.848 10.899 14.5163 
1147 1 23.7292 10.9257 16.346 
1121 1 29.0328 10.9372 14.6608 
836 1 29.1115 9.06451 12.7996 
895 1 27.2512 10.8917 12.7159 
864 1 25.5056 9.05445 12.7186 
1118 1 27.2653 8.99105 14.6143 
1120 1 25.3925 8.9342 16.3042 
1149 1 25.4777 10.9686 14.4839 
1151 1 27.2474 10.943 16.309 
872 1 3.7242 12.7443 12.7424 
899 1 1.75601 14.607 12.7987 
904 1 3.55224 16.3946 12.7849 
1122 1 1.88463 12.7531 14.5591 
1128 1 3.61916 12.6318 16.5717 
1154 1 1.78317 16.4085 14.6392 
1155 1 1.80073 14.5384 16.4753 
1157 1 3.60146 14.4714 14.5678 
1160 1 3.58548 16.4594 16.2114 
868 1 0.010253 12.7494 12.7068 
1153 1 0.0851019 14.525 14.5013 
900 1 -0.0196969 16.2522 12.6809 
1156 1 0.0717273 16.4393 16.3858 
876 1 7.15151 12.7363 12.693 
903 1 5.41948 14.5968 12.6706 
908 1 7.14484 16.3893 12.6731 
1126 1 5.36124 12.8456 14.6689 
1132 1 7.18895 12.72 16.4851 
1158 1 5.45871 16.3157 14.6466 
1159 1 5.36776 14.6398 16.4264 
1161 1 7.12677 14.4752 14.4572 
1164 1 7.26642 16.3593 16.4287 
880 1 10.7662 12.8051 12.698 
907 1 9.16506 14.5723 12.722 
912 1 10.8737 16.5177 12.8221 
1130 1 9.09413 12.915 14.5609 
1136 1 10.8707 12.8561 16.3977 
1162 1 9.03311 16.2796 14.421 
1163 1 8.97806 14.5952 16.4106 
1165 1 10.9463 14.76 14.6551 
1168 1 10.8024 16.3937 16.5252 
884 1 14.6029 12.7612 12.7853 
911 1 12.6649 14.5222 12.7066 
915 1 16.3211 14.6141 12.6872 
916 1 14.6279 16.3432 12.9025 
1134 1 12.7694 12.6862 14.4247 
1138 1 16.3466 12.7431 14.4994 
1140 1 14.5424 12.8147 16.3294 
1166 1 12.7632 16.4164 14.6206 
1167 1 12.7675 14.5682 16.4053 
1169 1 14.6969 14.6463 14.6722 
1170 1 16.4809 16.4163 14.5812 
1171 1 16.4727 14.6398 16.5648 
1172 1 14.6412 16.4899 16.3686 
888 1 18.082 12.7712 12.8014 
919 1 19.9936 14.5014 12.8209 
920 1 18.2324 16.4708 12.7081 
1142 1 19.9059 12.817 14.5772 
1144 1 18.2222 12.6952 16.4981 
1173 1 18.0727 14.5406 14.5531 
1174 1 19.8764 16.3388 14.5705 
1175 1 20.0823 14.6431 16.5978 
1176 1 18.2312 16.481 16.5344 
1146 1 23.6716 12.8471 14.5121 
892 1 21.8605 12.7433 12.8212 
923 1 23.7017 14.6493 12.8487 
924 1 21.6968 16.4091 12.6833 
1148 1 21.9231 12.8292 16.3942 
1177 1 21.7269 14.6514 14.6048 
1178 1 23.6433 16.5161 14.5326 
1179 1 23.6417 14.7315 16.3593 
1180 1 21.7553 16.4472 16.4946 
1124 1 29.1363 12.6508 16.4283 
927 1 27.3406 14.5861 12.7694 
896 1 25.4718 12.8695 12.7908 
928 1 25.5581 16.3047 12.7778 
1150 1 27.4983 12.8048 14.5952 
1152 1 25.5625 12.8916 16.328 
1181 1 25.4754 14.5925 14.6104 
1182 1 27.3841 16.3769 14.6827 
1183 1 27.3988 14.6533 16.3921 
1184 1 25.5411 16.3343 16.3786 
931 1 1.80193 18.2872 12.6917 
936 1 3.72012 19.9202 12.8012 
1186 1 1.75249 20.0314 14.5712 
1187 1 1.90079 18.2956 16.4317 
1189 1 3.6543 18.3836 14.5267 
1192 1 3.5542 20.2315 16.3877 
935 1 5.46322 18.2837 12.7735 
940 1 7.22434 20.0383 12.7677 
1190 1 5.51078 20.1396 14.6358 
1191 1 5.43791 18.2015 16.4138 
1193 1 7.26128 18.224 14.5289 
1196 1 7.3457 20.0548 16.3621 
939 1 9.03902 18.2402 12.7709 
944 1 11.0351 19.9415 12.6815 
1194 1 9.04666 20.0556 14.4128 
1195 1 9.10082 18.2971 16.2466 
1197 1 10.946 18.2286 14.513 
1200 1 10.9553 20.0864 16.3175 
943 1 12.8861 18.1741 12.7397 
947 1 16.4137 18.2273 12.7112 
948 1 14.6173 19.8978 12.8153 
1198 1 12.7655 20.0209 14.549 
1199 1 12.7171 18.1949 16.4921 
1201 1 14.6248 18.221 14.6087 
1202 1 16.2666 19.9811 14.6517 
1203 1 16.5481 18.2649 16.4979 
1204 1 14.4274 19.9797 16.3212 
951 1 19.9796 18.3402 12.667 
952 1 18.1601 20.0697 12.7619 
1205 1 18.1567 18.2394 14.52 
1206 1 20.1812 19.974 14.5777 
1207 1 19.9501 18.2052 16.3745 
1208 1 18.3073 20.2151 16.5011 
955 1 23.6314 18.0925 12.7186 
956 1 21.9358 19.9979 12.7229 
1209 1 21.8943 18.1984 14.5418 
1210 1 23.7146 19.9266 14.5654 
1211 1 23.7162 18.1458 16.4159 
1212 1 21.9026 19.9721 16.3622 
1185 1 29.0479 18.1898 14.4767 
1188 1 29.1642 20.009 16.2892 
932 1 29.0811 19.9264 12.7537 
959 1 27.3858 18.1214 12.6947 
960 1 25.4605 19.8508 12.595 
1213 1 25.5229 18.0723 14.6162 
1214 1 27.3 20.0102 14.5504 
1215 1 27.2048 18.2647 16.3869 
1216 1 25.4692 20.0212 16.4387 
963 1 1.7512 21.7616 12.5907 
968 1 3.68751 23.5792 12.8535 
1218 1 1.7586 23.6927 14.5376 
1219 1 1.91372 21.9251 16.2217 
1221 1 3.49031 22.0015 14.4346 
1224 1 3.68698 23.7001 16.4524 
1220 1 -0.00640901 23.8745 16.2787 
967 1 5.41619 21.8292 12.7965 
972 1 7.21424 23.6161 12.7418 
1222 1 5.54023 23.7412 14.6327 
1223 1 5.4439 22.0123 16.3887 
1225 1 7.29133 21.8941 14.5164 
1228 1 7.23625 23.71 16.3748 
971 1 9.0049 21.7728 12.7529 
976 1 10.9475 23.6104 12.7368 
1226 1 9.05923 23.6354 14.5906 
1227 1 9.17181 21.8627 16.3664 
1229 1 10.928 21.8517 14.4985 
1232 1 11.0285 23.7634 16.3827 
975 1 12.7498 21.7673 12.7165 
979 1 16.4136 21.6943 12.7105 
980 1 14.5785 23.7036 12.7868 
1230 1 12.7811 23.6032 14.5279 
1231 1 12.7771 21.8907 16.32 
1233 1 14.5965 21.8487 14.5255 
1234 1 16.4025 23.7094 14.5016 
1235 1 16.3007 21.8435 16.3798 
1236 1 14.6349 23.6422 16.4196 
983 1 20.1345 21.774 12.8378 
984 1 18.3132 23.4629 12.7218 
1237 1 18.1401 21.7385 14.6424 
1238 1 20.0399 23.6657 14.5106 
1240 1 18.1847 23.651 16.3503 
1239 1 20.0863 21.8401 16.358 
987 1 23.7201 21.899 12.6856 
988 1 21.8695 23.7468 12.6591 
1241 1 21.8826 21.9449 14.5339 
1242 1 23.703 23.6457 14.4896 
1243 1 23.7826 21.8201 16.2794 
1244 1 21.9502 23.6819 16.1964 
1217 1 29.0574 21.9264 14.5806 
964 1 29.1491 23.5872 12.7251 
991 1 27.2923 21.827 12.6874 
992 1 25.4425 23.6977 12.6752 
1245 1 25.5813 21.8138 14.5079 
1246 1 27.2877 23.6084 14.531 
1247 1 27.3281 21.8297 16.3407 
1248 1 25.5062 23.6201 16.308 
1029 1 3.56202 29.0286 14.4951 
1027 1 1.68031 29.1482 16.2777 
995 1 1.71803 25.4138 12.6491 
1000 1 3.46991 27.2924 12.7175 
1250 1 1.64388 27.3688 14.4693 
1251 1 1.75832 25.4909 16.3916 
1253 1 3.62076 25.6379 14.4194 
1256 1 3.60553 27.2918 16.3571 
1249 1 -0.0227566 25.5089 14.4082 
775 1 5.38375 29.0489 12.6334 
1033 1 7.31422 29.1121 14.4717 
1031 1 5.34051 29.1583 16.2591 
999 1 5.50654 25.4565 12.6762 
1004 1 7.35421 27.3356 12.6299 
1254 1 5.52033 27.3649 14.4366 
1255 1 5.38289 25.6556 16.3063 
1257 1 7.17495 25.5549 14.4294 
1260 1 7.2166 27.3445 16.3234 
1037 1 11.0841 28.9854 14.6239 
1003 1 9.08667 25.5225 12.7875 
1008 1 11.0047 27.3313 12.6554 
1258 1 9.12088 27.4372 14.4542 
1259 1 9.12191 25.5684 16.2257 
1261 1 10.9936 25.4839 14.645 
1264 1 10.8829 27.2991 16.5107 
787 1 16.3726 29.1288 12.8149 
1039 1 12.73 29.1036 16.526 
783 1 12.6053 29.0632 12.5379 
1043 1 16.4258 29.0633 16.4311 
1007 1 12.7619 25.5573 12.6705 
1011 1 16.4946 25.5475 12.7448 
1012 1 14.6065 27.3073 12.7482 
1262 1 12.7897 27.2384 14.5929 
1263 1 12.7633 25.3606 16.4938 
1265 1 14.5493 25.4879 14.4775 
1266 1 16.3751 27.3157 14.6095 
1267 1 16.4211 25.6411 16.3215 
1268 1 14.4268 27.3733 16.3024 
1045 1 18.2442 29.141 14.6343 
1015 1 20.0084 25.5716 12.6166 
1016 1 18.1648 27.4165 12.6842 
1269 1 18.2647 25.4125 14.4812 
1270 1 20.0273 27.2355 14.5141 
1271 1 20.092 25.3967 16.3848 
1272 1 18.2166 27.2988 16.4363 
1049 1 21.985 29.1023 14.5724 
1019 1 23.7183 25.4723 12.6289 
1020 1 21.8461 27.4026 12.5845 
1273 1 21.9381 25.6155 14.5424 
1274 1 23.7021 27.2503 14.4971 
1275 1 23.7657 25.4627 16.3378 
1276 1 21.7995 27.2267 16.4243 
996 1 28.9859 27.2963 12.7316 
1252 1 29.0469 27.4486 16.2679 
1023 1 27.2136 25.325 12.72 
1024 1 25.4545 27.3403 12.7235 
1277 1 25.5105 25.5175 14.5359 
1278 1 27.3016 27.4515 14.4483 
1279 1 27.3667 25.606 16.2793 
1280 1 25.4037 27.3051 16.2998 
1282 1 1.77822 1.76276 18.2176 
1288 1 3.61753 1.8155 20.0912 
1315 1 1.82237 3.62116 20.066 
1317 1 3.64885 3.49457 18.2118 
1313 1 -0.033954 3.61719 18.2397 
1283 1 1.72999 -0.0127268 20.1333 
1286 1 5.46122 1.61746 18.1572 
1292 1 7.23403 1.78671 19.9328 
1319 1 5.42214 3.60184 20.0413 
1321 1 7.28854 3.61235 18.1687 
1289 1 7.3501 -0.0282248 18.0709 
1287 1 5.38817 0.00699613 19.9267 
1290 1 9.11392 1.72386 18.2329 
1296 1 11.0003 1.84865 19.9746 
1323 1 9.203 3.53213 19.9519 
1325 1 10.8326 3.62922 18.2046 
1293 1 10.9496 0.0155899 18.3231 
1294 1 12.9628 1.7103 18.1146 
1298 1 16.4411 1.8296 18.244 
1300 1 14.6738 1.8055 20.0083 
1327 1 12.7407 3.59073 19.9024 
1329 1 14.6738 3.64365 18.1233 
1331 1 16.3785 3.65012 19.9457 
1297 1 14.6086 -0.0107762 18.2545 
1295 1 12.7696 -0.0139194 20.0814 
1302 1 20.1619 1.68982 18.3015 
1304 1 18.2679 1.66327 20.0022 
1333 1 18.2778 3.49091 18.2191 
1335 1 20.1948 3.63626 19.9664 
1306 1 23.6741 1.74959 18.1882 
1308 1 21.9815 1.71464 20.0425 
1337 1 21.8766 3.48064 18.0888 
1339 1 23.6608 3.66891 19.9428 
1307 1 23.8533 0.0444212 20.0129 
1284 1 29.159 1.76354 19.9889 
1310 1 27.3521 1.80363 18.3491 
1312 1 25.5775 1.71518 20.1724 
1341 1 25.4623 3.66837 18.2963 
1343 1 27.4068 3.65852 20.137 
1281 1 29.1418 -0.0224746 18.0471 
1309 1 25.5088 -0.0193729 18.1552 
1314 1 1.87316 5.46653 18.2807 
1320 1 3.71386 5.37939 20.1398 
1347 1 1.78643 7.26856 20.0315 
1349 1 3.62511 7.19612 18.2625 
1316 1 0.00149416 5.46028 19.9753 
1318 1 5.40993 5.33322 18.1041 
1324 1 7.2613 5.38672 20.0065 
1351 1 5.4762 7.11584 20.0368 
1353 1 7.31079 7.11489 18.1595 
1322 1 9.05182 5.44772 18.2768 
1328 1 10.923 5.48085 20.0417 
1355 1 9.10038 7.11609 19.9455 
1357 1 10.7854 7.24884 18.2985 
1326 1 12.7887 5.4398 18.2702 
1330 1 16.4867 5.45389 18.0779 
1332 1 14.6272 5.42392 20.0076 
1359 1 12.7042 7.24626 20.0762 
1361 1 14.5896 7.28307 18.3728 
1363 1 16.4723 7.17767 20.0222 
1334 1 20.0173 5.45131 18.1386 
1336 1 18.2507 5.42707 20.0677 
1365 1 18.2168 7.19132 18.1787 
1367 1 20.017 7.24665 19.8675 
1338 1 23.71 5.2032 18.181 
1340 1 21.9189 5.48126 19.9579 
1369 1 21.8706 7.36868 18.0912 
1371 1 23.767 7.2799 19.9989 
1345 1 29.1353 7.14099 18.1678 
1342 1 27.4019 5.44736 18.2186 
1344 1 25.5192 5.41915 20.0702 
1373 1 25.4784 7.14971 18.1147 
1375 1 27.3576 7.35331 20.0414 
1346 1 1.68908 9.08618 18.1364 
1352 1 3.65838 9.00411 20.1206 
1379 1 1.76805 10.9641 19.897 
1381 1 3.57737 10.7712 18.3735 
1348 1 0.0430982 9.09435 20.0148 
1350 1 5.49897 9.01922 18.2174 
1356 1 7.17379 9.08848 19.879 
1383 1 5.44149 11.0082 20.022 
