344 2 7.86561 2.49845 6.95357 
358 2 7.0293 0.913701 6.7347 
387 2 5.44713 0.261284 7.34489 
185 1 7.56997 0.0582851 7.31117 
301 2 6.04234 0.405485 6.72725 
43 1 0.745878 5.14208 7.81551 
104 1 2.21054 2.82228 5.34234 
459 2 2.10985 3.23828 7.85509 
114 1 2.03197 2.90303 6.62132 
57 1 2.0777 3.93524 6.95576 
247 1 1.62107 4.46174 7.79469 
196 1 1.28474 4.4828 5.93582 
355 2 1.06988 3.62663 7.18428 
493 2 0.947138 4.59392 6.85767 
428 2 0.919994 2.71841 6.405 
480 2 2.26318 5.32872 6.14153 
120 1 1.47209 3.63182 5.97659 
334 2 0.0399478 3.61712 7.05189 
180 1 2.11285 4.97865 7.14949 
215 1 0.504342 3.89497 6.0021 
31 1 0.151839 5.17638 6.16383 
325 2 2.44896 4.43777 6.00074 
279 2 1.6965 5.21149 5.36285 
383 2 2.73138 4.0969 7.71398 
269 2 4.79799 4.07093 5.83845 
342 2 2.69666 3.4056 5.94734 
71 1 5.15679 2.75823 5.69268 
223 1 3.74977 4.40509 7.67766 
178 1 2.9669 3.14387 6.90323 
470 2 3.48519 3.35264 7.80858 
147 1 3.21716 4.05294 6.6988 
465 2 3.93024 2.9199 7.00146 
372 2 4.75056 3.21358 6.48874 
345 2 4.41664 3.48029 7.77654 
12 1 4.82445 4.33132 7.85589 
89 1 4.34017 3.20615 5.39206 
182 1 5.32373 4.44424 6.87948 
94 1 3.74587 3.47629 6.15449 
351 2 4.25033 3.98882 6.88773 
311 2 3.89331 4.56235 5.96871 
403 2 4.26115 5.1866 7.18659 
430 2 3.50112 5.12268 6.61696 
323 2 4.62526 5.27483 5.84434 
55 1 7.70168 5.04126 7.96528 
317 2 7.65267 3.96647 7.73956 
140 1 5.47615 5.19515 7.58998 
320 2 5.64991 4.87727 5.54531 
262 2 5.87664 2.7632 6.7515 
203 1 5.34426 3.49863 7.34922 
339 2 6.91397 4.50438 7.63537 
422 2 5.68924 3.73051 5.86757 
354 2 6.06144 2.86569 7.91098 
8 1 7.90089 4.68044 7.14851 
41 1 6.92107 3.25904 7.09436 
437 2 7.44248 2.80894 7.77678 
63 1 7.62507 3.28322 6.26073 
500 2 7.50262 4.17329 5.70078 
177 1 6.23163 3.85478 7.12807 
499 2 7.20619 4.14782 6.68788 
161 1 6.545 3.28994 6.23412 
481 2 6.44435 4.24477 5.86302 
236 1 7.33242 5.30656 6.46438 
487 2 6.2802 4.88323 6.94271 
85 1 2.18838 6.45155 7.62493 
144 1 1.75865 7.7969 7.36818 
276 2 1.2763 5.47957 6.15279 
424 2 1.83603 7.51436 5.61409 
476 2 0.0216058 7.74247 5.58784 
389 2 0.704595 7.83275 7.32726 
124 1 0.707737 6.78654 6.02143 
284 2 0.668122 5.76993 5.44296 
208 1 0.310263 6.3806 7.02605 
460 2 1.19631 7.6485 6.41536 
418 2 2.02897 7.2112 6.49028 
333 2 1.38734 6.04489 6.85777 
359 2 1.45172 6.22631 5.50746 
373 2 1.22468 6.9474 7.08136 
408 2 1.17662 6.29186 7.78441 
13 1 2.14521 6.2981 6.2187 
434 2 3.25498 5.57399 7.67742 
54 1 3.06576 6.64119 7.97103 
468 2 5.07608 6.28313 7.44364 
237 1 5.27892 5.48757 6.7282 
427 2 2.82608 7.29108 7.04204 
159 1 3.70095 6.87569 6.67476 
448 2 4.00837 7.76545 6.48904 
443 2 3.97717 6.18586 7.4328 
352 2 2.95774 6.28802 6.99537 
202 1 3.38594 5.85549 5.89658 
264 2 3.08873 7.00026 5.92296 
126 1 4.50771 7.22524 7.42458 
307 2 3.49206 7.54765 7.61746 
409 2 4.71961 7.16952 6.20687 
17 1 4.31933 6.32718 5.38803 
115 1 4.31807 6.24817 6.35408 
70 1 5.18317 6.24171 5.87043 
290 2 5.63391 7.32524 7.69913 
50 1 5.71823 7.74027 5.91393 
51 1 6.90291 7.67516 5.4559 
48 1 6.93275 7.74789 6.51167 
369 2 6.06443 5.52183 6.11717 
74 1 7.55523 6.99117 7.41222 
229 1 6.56092 5.52312 7.8887 
154 1 7.80293 6.01351 6.16226 
450 2 7.90547 7.17734 6.53842 
123 1 5.72403 6.83817 6.70708 
282 2 6.37141 5.89096 6.8507 
157 1 6.29976 6.76955 5.87944 
347 2 7.436 5.9592 7.55171 
467 2 6.90778 5.95597 5.78663 
98 1 6.43731 6.49238 7.63328 
152 1 6.88678 6.76671 6.6166 
375 2 6.40736 7.46649 7.27613 
212 1 7.3142 6.90486 5.69111 
ITEM: TIMESTEP
60000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
377 2 0.164141 1.71273 0.453067 
220 1 0.125129 1.13028 1.40733 
371 2 0.863749 2.0413 1.5399 
378 2 1.65859 1.30016 0.156199 
164 1 0.785137 0.98154 0.592552 
210 1 2.39248 1.61109 0.715104 
219 1 2.09247 2.25177 1.46165 
18 1 1.82353 0.359427 0.835864 
447 2 0.98646 0.622044 1.86118 
441 2 2.27375 2.49837 0.365686 
453 2 1.93878 0.0979489 2.21672 
199 1 0.00218851 0.587458 0.694423 
394 2 1.19148 2.20912 0.570257 
366 2 0.912701 0.0203813 0.999865 
79 1 1.58626 1.25635 1.34354 
150 1 2.58777 0.0442127 1.44108 
136 1 0.29119 1.63335 2.39679 
59 1 1.27282 1.95106 2.60794 
346 2 2.44345 1.94562 2.63772 
179 1 0.207048 0.437088 2.66423 
19 1 1.94866 1.10863 2.42457 
345 2 3.16479 2.2872 1.19422 
423 2 3.7683 0.219409 1.26052 
417 2 4.95619 0.539042 0.815887 
367 2 3.54435 1.65164 0.519264 
33 1 3.45456 1.73213 2.03708 
326 2 3.19122 0.95985 1.1783 
67 1 4.07511 1.44325 1.31993 
144 1 2.75558 0.0566243 0.501756 
2 1 4.70932 0.343838 1.80019 
75 1 4.00112 0.950883 2.25073 
458 2 4.53004 2.0249 2.33291 
248 1 4.5468 2.03419 0.426558 
440 2 5.31023 1.18591 1.43297 
46 1 4.15023 2.53139 1.47296 
93 1 3.61885 0.475886 0.262829 
81 1 3.10271 0.413555 2.16905 
486 2 5.04357 2.15763 1.30788 
414 2 4.93144 1.2088 2.53536 
41 1 2.78304 0.929393 0.0801216 
230 1 7.85967 2.16675 1.30245 
174 1 5.48037 1.40674 0.0735288 
452 2 6.11919 1.48512 1.00874 
129 1 7.28059 1.35974 0.860834 
413 2 6.75004 2.24469 0.57625 
181 1 6.29162 1.22947 2.09298 
370 2 7.34888 1.57412 1.89705 
77 1 6.50781 2.10533 1.64207 
402 2 6.49314 0.564082 1.06041 
176 1 5.52304 0.006577 1.55212 
258 2 5.62757 2.30728 0.401817 
148 1 5.66041 1.9713 2.16962 
218 1 6.29012 2.62982 2.51443 
321 2 6.58477 0.0609409 2.15512 
466 2 7.41372 0.136518 1.3802 
338 2 7.3913 2.35841 2.48514 
278 2 7.27231 0.668707 2.34735 
368 2 5.69856 0.280773 2.46148 
3 1 6.56615 1.41702 0.00869324 
327 2 0.244772 2.68654 2.12297 
56 1 0.502836 2.92036 1.04239 
107 1 1.09192 5.2205 1.07702 
195 1 1.55224 2.77336 2.08817 
420 2 0.89401 3.52177 1.95236 
175 1 2.32454 4.67634 2.22628 
315 2 1.39515 3.37343 1.11664 
187 1 1.45252 4.62756 1.7467 
492 2 2.11165 4.0767 0.0829421 
229 1 0.665217 4.11011 1.04193 
180 1 2.08249 4.47173 1.18307 
14 1 2.00847 3.69107 1.94542 
275 2 0.363175 4.50459 1.90984 
8 1 0.109282 4.40479 0.204645 
156 1 0.329721 5.32752 0.258055 
247 1 1.93207 5.23835 0.741708 
109 1 1.32623 5.13784 2.5165 
496 2 1.28171 4.76723 0.179249 
482 2 2.89178 2.70518 2.03275 
353 2 2.70694 3.16044 1.09897 
266 2 3.10962 4.95932 1.40261 
134 1 4.00044 2.96182 2.37156 
191 1 2.97353 3.75662 2.13522 
491 2 3.7215 3.42925 1.24222 
223 1 4.97841 3.07448 2.13098 
328 2 3.86182 3.01982 0.403222 
404 2 4.08234 3.98162 2.16187 
439 2 3.12591 4.03261 0.912353 
280 2 4.52756 3.67637 0.46076 
35 1 4.96569 4.03571 1.49219 
400 2 4.52512 4.84619 2.5642 
333 2 4.36318 4.91755 0.308557 
71 1 3.00668 4.91036 0.173954 
254 2 5.06249 3.18408 0.974243 
57 1 4.15405 4.59735 1.35505 
167 1 2.87065 3.34055 0.0374152 
168 1 5.23178 4.90411 1.75121 
332 2 5.29037 5.30596 0.771754 
163 1 7.12552 2.77618 1.40895 
351 2 6.29751 3.11272 0.621813 
28 1 6.64145 3.58369 2.03344 
324 2 7.8446 3.56951 1.82838 
11 1 5.81403 3.12461 1.74227 
165 1 5.99078 4.06376 1.44623 
91 1 7.38554 3.5123 0.940965 
300 2 7.22382 4.3836 1.37048 
270 2 6.44239 4.78809 2.15704 
126 1 5.42665 4.17461 0.65425 
50 1 6.98105 4.19288 0.159593 
297 2 5.58305 3.86623 2.3741 
382 2 6.25673 4.76931 0.764527 
216 1 7.36905 4.29313 2.39866 
437 2 7.84489 3.46413 0.106832 
494 2 7.13341 5.16045 0.562319 
468 2 7.97405 5.04694 1.14415 
7 1 5.50632 3.46799 0.0531618 
211 1 0.414545 7.77944 1.81347 
445 2 1.24611 7.35213 1.44405 
407 2 1.73958 6.09308 2.4678 
454 2 0.480333 5.66799 1.78651 
149 1 1.90166 6.37399 0.78532 
102 1 0.414906 6.84972 1.77468 
265 2 1.49063 5.79841 0.0502793 
63 1 0.891389 6.38075 0.779789 
347 2 1.32728 6.11858 1.69429 
443 2 1.25791 6.86609 2.34415 
362 2 2.43042 5.61137 1.66073 
49 1 2.33637 7.04891 1.8779 
113 1 0.386843 7.18302 0.73931 
408 2 2.08435 7.341 0.87561 
242 1 3.8791 5.40868 1.95326 
190 1 3.9601 7.77157 2.30863 
323 2 2.97395 5.80817 0.706682 
204 1 3.38204 7.23257 1.50592 
188 1 2.95374 6.42603 1.47134 
277 2 4.44221 7.51461 1.26318 
173 1 3.81007 6.51742 1.75308 
397 2 3.84541 5.42399 0.806492 
387 2 2.90633 7.05134 0.624312 
151 1 4.46186 6.26154 0.894815 
409 2 5.18454 6.9728 0.686449 
310 2 3.94702 7.54561 0.560522 
170 1 4.7602 5.93259 1.91845 
171 1 4.5814 6.91341 1.98023 
398 2 3.64414 6.59519 0.360528 
373 2 5.14235 7.45547 2.63597 
142 1 4.94073 5.96398 0.0780762 
354 2 6.88564 7.84685 0.241782 
213 1 7.59411 5.35898 2.18725 
282 2 6.55546 5.52094 1.65767 
228 1 5.76 7.80828 0.53077 
88 1 6.5904 7.45516 1.19397 
38 1 6.22847 6.76963 0.206954 
209 1 6.5554 6.70075 1.74093 
139 1 7.09323 6.14294 2.47005 
390 2 5.61955 6.98251 1.68214 
97 1 7.49973 6.72084 1.7165 
208 1 7.43206 7.18884 0.819227 
290 2 5.69951 6.15758 2.33298 
241 1 5.72167 6.13742 0.876647 
365 2 7.52332 7.64448 2.25237 
428 2 7.88915 5.98523 0.86744 
178 1 6.7519 6.06507 0.771349 
21 1 6.00327 5.66032 0.140452 
36 1 6.2449 6.99 2.6255 
449 2 1.21815 1.1342 3.71879 
234 1 2.23323 0.830375 4.52684 
207 1 1.15894 0.367741 4.42758 
499 2 1.02868 1.02975 2.76341 
127 1 1.5244 2.19228 3.44663 
337 2 2.02749 2.16139 4.56524 
286 2 2.18756 0.389865 3.25696 
314 2 2.18562 1.36527 3.53087 
10 1 1.02889 0.0156189 2.822 
444 2 0.333187 1.18259 4.34622 
479 2 1.25283 1.41983 4.60172 
217 1 0.0285415 1.12565 3.35841 
322 2 0.458106 2.11515 3.46248 
135 1 0.490911 2.19479 4.60479 
467 2 0.285545 0.2433 3.78068 
357 2 3.14116 1.12305 3.84549 
225 1 2.81645 2.47394 3.74297 
116 1 3.11444 1.16426 2.86728 
244 1 3.7456 0.395917 3.04968 
272 2 3.05278 1.73862 4.61264 
393 2 3.76428 0.481644 4.07705 
44 1 4.7176 1.03349 3.86482 
161 1 4.81043 1.51636 4.78582 
66 1 4.03551 1.42668 3.10661 
243 1 3.45859 0.860411 5.2024 
431 2 5.00462 1.95247 3.25985 
261 2 3.94523 1.46246 4.42495 
30 1 4.34987 0.657679 4.93253 
435 2 4.27568 2.14977 3.95713 
138 1 4.9568 2.61584 4.84767 
85 1 3.52325 2.34229 3.07741 
61 1 4.79196 0.327625 3.12004 
253 2 4.66505 0.000764658 4.1525 
4 1 6.30764 0.168316 4.31804 
356 2 6.44144 0.461251 3.27954 
143 1 7.32393 0.599421 4.09472 
106 1 5.54276 1.1081 3.34602 
192 1 5.38067 0.466681 4.56941 
451 2 7.46502 1.1229 5.13793 
268 2 6.25134 1.87787 3.29261 
385 2 7.0538 1.33616 3.17859 
222 1 6.47268 1.1352 4.19631 
16 1 5.79053 1.784 4.49879 
118 1 7.46564 1.65841 4.24675 
348 2 6.45952 2.58929 4.15911 
301 2 6.6741 1.87701 5.07228 
389 2 6.12429 0.89112 5.20297 
169 1 5.94922 2.62505 5.08501 
82 1 7.34562 2.33923 3.61159 
262 2 7.51959 2.49065 4.79683 
215 1 7.43409 0.0933906 3.24752 
421 2 7.01094 0.282364 5.01777 
273 2 7.8965 0.0161036 4.65189 
339 2 1.52544 4.1002 2.71902 
485 2 0.308596 4.98086 2.68479 
6 1 0.429142 3.9146 2.87148 
316 2 1.73621 3.58149 3.50988 
383 2 2.33107 2.95579 2.78423 
474 2 0.557821 3.89065 3.90515 
198 1 2.45855 4.4744 3.16605 
446 2 2.16878 4.33864 4.42286 
239 1 1.1132 2.92626 2.93751 
299 2 1.9941 3.12331 4.23315 
80 1 1.01321 2.81999 4.06119 
43 1 1.2533 4.86856 4.66662 
495 2 1.3297 3.69285 4.63464 
70 1 0.292303 4.9381 4.51458 
131 1 1.40635 4.55691 3.74446 
489 2 0.49919 3.27067 4.79319 
459 2 1.74507 2.98603 5.0598 
283 2 0.509696 4.26348 5.27901 
25 1 3.37683 3.50529 3.00623 
374 2 4.05199 2.91295 4.53679 
104 1 2.97219 2.74217 4.65071 
285 2 2.81065 3.71944 4.0322 
433 2 5.18344 4.05518 3.28398 
329 2 3.44961 4.52409 2.77781 
47 1 2.69868 3.91684 5.25151 
462 2 4.44318 2.85727 3.30123 
224 1 4.12317 3.89818 3.48636 
42 1 4.57124 4.94642 3.76463 
162 1 4.27942 3.60176 5.28513 
251 2 4.75903 3.44225 4.19578 
438 2 3.14582 4.87343 3.7245 
473 2 4.60048 4.28106 4.56237 
330 2 3.72848 4.67453 4.3573 
342 2 3.55269 3.73203 4.42378 
298 2 4.96264 5.23709 4.68814 
399 2 3.10272 5.22775 4.87534 
5 1 5.57415 4.89425 2.80422 
361 2 5.52258 2.84184 4.09164 
87 1 5.59279 3.00156 3.0957 
319 2 7.07561 4.92042 3.16507 
140 1 7.73611 4.18845 4.52576 
288 2 7.29947 4.04755 3.38497 
96 1 7.95755 3.14935 2.94382 
488 2 5.70666 4.12653 4.17258 
119 1 5.34092 3.5854 5.01462 
259 2 7.74763 3.18206 4.2152 
60 1 6.94109 3.1892 2.94444 
90 1 6.25687 4.34706 3.25973 
245 1 6.82175 4.53052 4.17867 
200 1 6.72682 3.44145 4.74609 
461 2 6.43704 3.56579 3.76346 
110 1 7.40267 5.30445 4.64188 
304 2 7.95889 4.73274 3.57565 
269 2 5.86664 4.86098 4.88629 
416 2 6.80848 4.44037 5.23023 
493 2 0.319086 7.14963 2.71218 
484 2 2.52488 6.4578 2.91298 
424 2 1.95875 7.84932 4.04223 
343 2 1.92878 7.98218 5.2281 
331 2 0.346433 5.74673 5.168 
120 1 1.88046 7.38276 3.02379 
287 2 0.785746 6.11835 4.33019 
341 2 2.33474 5.33836 4.22561 
281 2 0.814322 5.42482 3.83928 
392 2 2.04661 5.50779 3.22676 
206 1 0.499361 6.08631 2.84645 
214 1 1.29503 6.59825 3.34183 
480 2 2.23637 6.21432 4.55693 
410 2 1.58493 5.83632 3.96445 
185 1 1.12242 7.55275 3.6183 
284 2 1.47819 6.79975 4.35853 
359 2 0.209068 6.93392 3.76642 
460 2 2.16173 7.19073 4.79055 
58 1 1.42012 5.75987 5.06101 
27 1 2.33312 6.86371 3.77353 
160 1 0.97155 7.48356 4.85957 
335 2 2.95023 7.67375 2.89423 
291 2 2.97216 5.47004 2.77514 
260 2 3.42881 6.80181 2.71947 
336 2 4.27917 6.32424 2.78201 
292 2 5.02623 5.7299 2.92069 
226 1 4.10131 7.59557 3.27604 
39 1 3.12797 7.98496 4.80649 
490 2 4.05557 7.51679 4.74728 
1 1 3.27228 7.56239 3.89246 
279 2 3.9668 6.26124 5.2153 
154 1 2.99479 6.31874 5.31818 
89 1 3.77141 5.73152 4.18852 
52 1 2.96746 5.89746 3.69244 
418 2 4.71572 6.08797 3.79597 
125 1 3.84617 5.46328 3.27607 
29 1 4.82091 6.63843 4.67667 
497 2 3.85613 6.65584 3.66855 
155 1 3.25969 6.84955 4.57819 
68 1 4.77685 7.14311 3.75599 
358 2 5.58736 7.80216 3.66445 
376 2 5.55641 5.3365 3.905 
312 2 6.26797 5.50039 3.1299 
64 1 7.74591 5.66864 3.1949 
405 2 7.94659 6.84039 4.7706 
53 1 5.71289 6.24394 4.5896 
22 1 7.22079 7.38991 3.92404 
201 1 6.43989 7.23403 3.48364 
401 2 5.53813 7.35949 4.52912 
396 2 5.98944 6.27766 3.53139 
303 2 6.5335 5.66705 4.0029 
289 2 7.44785 7.00973 2.84145 
133 1 7.08532 6.29421 3.41929 
197 1 7.71157 5.931 4.08894 
478 2 6.71983 6.58264 4.53019 
231 1 7.37803 6.13949 5.30739 
469 2 7.28247 7.3542 5.00849 
483 2 6.44866 5.48513 5.1381 
48 1 6.06534 7.76836 5.31445 
252 2 0.805221 0.218151 7.97205 
305 2 0.511984 0.596152 5.41234 
476 2 0.197507 2.64891 5.48299 
306 2 2.26319 1.83788 7.49381 
26 1 1.18705 2.21625 7.46888 
9 1 0.358663 2.63743 7.76409 
232 1 2.25953 1.49402 5.34752 
130 1 1.38488 2.13504 5.4853 
436 2 1.29349 1.13296 7.20515 
427 2 0.334539 1.59728 6.56093 
429 2 1.81248 0.730773 6.54422 
203 1 1.87183 0.302077 7.82973 
255 2 0.227008 1.60824 7.51381 
352 2 1.52528 0.649521 5.65001 
360 2 1.20672 1.49435 6.18356 
34 1 2.45274 1.56896 6.48063 
350 2 0.766724 2.61162 6.30646 
411 2 2.56038 0.599802 5.77293 
122 1 0.321885 1.63276 5.51239 
112 1 0.17745 0.650996 7.16187 
465 2 2.6617 0.542385 7.0475 
381 2 2.5356 2.46672 5.74811 
20 1 1.70343 2.29303 6.71305 
166 1 0.788585 0.337792 6.39688 
384 2 3.1155 2.31282 7.95389 
307 2 3.41535 1.08877 7.25769 
45 1 3.98868 2.15499 7.54444 
257 2 4.84369 0.0250696 7.9361 
186 1 3.26794 1.80788 5.63594 
54 1 4.2958 1.18188 7.87074 
313 2 4.30165 1.21278 5.82102 
84 1 4.68791 0.486433 6.39902 
448 2 5.24574 0.885676 5.52859 
457 2 3.40544 1.90487 6.65904 
498 2 4.40552 1.55496 6.7097 
65 1 5.05248 2.07591 7.44073 
124 1 3.3877 0.928905 6.21114 
146 1 4.30936 2.18177 5.52392 
13 1 4.03072 0.167865 7.37781 
37 1 5.17895 0.95933 7.24046 
62 1 5.32476 1.65096 6.38306 
137 1 4.72321 2.54514 6.76184 
318 2 7.37014 2.05599 7.90962 
456 2 6.13414 1.15087 7.20315 
32 1 5.43072 1.87902 5.51543 
23 1 7.48469 0.930782 7.82859 
481 2 6.35659 1.75886 6.01502 
117 1 7.54998 2.45799 6.30464 
76 1 7.36858 1.57639 5.97395 
95 1 6.03217 0.446498 7.98669 
432 2 5.71033 2.65945 6.3712 
69 1 6.74091 2.57264 6.62763 
238 1 6.07026 2.17568 7.41752 
475 2 7.15408 1.60272 7.04659 
264 2 5.76167 0.580558 6.21207 
395 2 7.04363 0.272168 7.17624 
128 1 7.82182 0.748008 6.16507 
212 1 6.78394 0.691439 6.23363 
153 1 0.913495 3.3555 7.9299 
103 1 2.08231 5.13535 5.38837 
196 1 2.1339 4.83119 7.35516 
388 2 1.88992 3.05445 7.66954 
500 2 0.889028 5.16834 5.6315 
86 1 0.304205 3.8652 7.20272 
132 1 0.631038 4.61284 6.46029 
99 1 1.76353 5.057 6.2362 
334 2 1.19851 3.38105 6.82697 
40 1 1.17276 3.58615 5.84661 
317 2 2.3007 3.73929 6.95902 
73 1 1.6817 4.25427 5.50376 
114 1 2.00099 3.28042 6.09585 
415 2 0.0907035 3.55073 6.2605 
391 2 1.28681 4.24906 7.48598 
470 2 0.942655 5.28422 7.35835 
121 1 3.6406 4.29297 7.92832 
15 1 3.58594 4.21837 5.44711 
487 2 4.50189 5.12126 5.44151 
51 1 5.11778 4.30232 5.79832 
233 1 3.58022 2.90624 5.50247 
145 1 4.83101 2.81785 7.96402 
92 1 2.89758 2.85194 7.10807 
344 2 3.05942 3.41307 6.2046 
430 2 3.33334 3.87983 7.03092 
472 2 2.73794 4.55549 6.03328 
311 2 3.37217 4.92176 7.14231 
108 1 4.16481 3.2556 7.32202 
455 2 5.05739 2.91848 5.84318 
308 2 3.67983 2.71338 6.51882 
94 1 4.56889 4.28271 7.33364 
363 2 5.01419 4.93209 6.60722 
355 2 4.10611 4.46956 6.24322 
372 2 4.26861 5.29725 7.18269 
406 2 4.3865 3.47134 6.37651 
105 1 5.22548 3.19356 7.22902 
375 2 5.09162 5.08278 7.66075 
227 1 7.69681 5.03218 5.61637 
205 1 7.68613 2.93909 7.06445 
177 1 6.86374 2.68078 5.63971 
464 2 5.74291 4.27734 7.51739 
249 1 5.58512 3.82118 6.58902 
236 1 7.50041 3.59739 5.34499 
412 2 6.22417 3.27785 7.2645 
72 1 6.55287 4.87007 7.72399 
463 2 6.16424 3.49619 5.67393 
422 2 6.96841 3.45292 6.33771 
240 1 7.42926 3.87781 7.10112 
256 2 7.85002 4.94673 7.36367 
386 2 6.5021 4.24272 7.00258 
55 1 7.50651 4.38114 6.31401 
31 1 6.19423 4.69314 6.12866 
369 2 6.93202 2.86774 7.86 
419 2 5.80831 5.26969 6.97697 
183 1 6.9697 5.1442 6.6923 
147 1 2.45799 5.48449 7.81237 
477 2 1.16798 7.24551 7.93541 
380 2 0.199167 5.76566 6.05687 
434 2 2.48231 7.57271 7.25648 
403 2 1.68513 5.81099 6.98069 
267 2 0.490046 7.0976 7.35381 
250 1 0.817225 6.61967 5.35337 
296 2 0.629604 6.3938 6.72425 
364 2 1.19855 5.92981 6.13247 
172 1 0.0163238 7.76426 6.75222 
302 2 0.184383 7.7318 5.57701 
221 1 0.856853 7.3944 6.26871 
294 2 1.86199 6.9067 5.6792 
115 1 1.60248 6.83202 6.68595 
246 1 1.21328 7.85781 7.12585 
271 2 0.547034 6.22492 7.75246 
202 1 2.56383 6.76692 6.49651 
158 1 1.94443 7.73806 6.35758 
157 1 1.99481 6.68564 7.94029 
237 1 2.26934 6.00908 5.86241 
442 2 5.0649 7.82797 5.36885 
293 2 4.07361 7.92465 5.66604 
325 2 2.68003 5.51652 6.72543 
184 1 3.42944 5.44341 5.91516 
235 1 2.98827 7.26658 5.71642 
24 1 4.36566 5.77308 6.25362 
111 1 3.33279 7.75668 6.53456 
263 2 4.20065 7.19769 6.90538 
193 1 5.21948 7.82388 6.95431 
379 2 3.45952 6.19324 6.68565 
101 1 4.98396 6.24131 5.70506 
295 2 4.04003 6.71236 6.14104 
182 1 3.54337 5.66724 7.84318 
276 2 4.22139 6.37376 7.1847 
100 1 5.16196 6.09343 6.74971 
274 2 4.45176 7.07735 7.89693 
17 1 3.43394 7.34304 7.59392 
152 1 2.91137 6.46343 7.61751 
189 1 5.0054 7.1821 6.26948 
309 2 7.165 6.64576 7.89007 
159 1 5.86031 6.81567 5.3779 
320 2 5.49495 5.39591 5.76755 
426 2 6.13701 5.90284 5.93629 
425 2 6.18602 7.67135 7.40733 
123 1 7.21921 5.95368 6.21411 
141 1 5.44461 6.78397 7.55167 
194 1 7.98549 6.84987 5.80763 
83 1 7.85986 7.96286 7.86692 
74 1 7.28449 7.88822 6.02607 
98 1 7.51343 6.80401 6.7114 
450 2 6.24351 7.58161 6.44491 
340 2 6.54788 6.43535 7.15398 
12 1 6.79348 6.8506 5.85548 
471 2 5.95313 6.69816 6.51336 
78 1 7.70292 5.89321 7.04856 
349 2 6.9697 5.76194 7.75418 
ITEM: TIMESTEP
80000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
139 1 1.70298 1.07449 1.29522 
284 2 0.884988 0.327991 1.47258 
394 2 2.37889 1.57541 1.88627 
181 1 1.62133 1.07554 2.23554 
312 2 0.650981 1.54072 1.38228 
338 2 2.31473 2.05441 0.983912 
238 1 0.822839 0.58898 0.44686 
391 2 1.73655 1.94409 0.157644 
107 1 2.51116 1.08954 0.664396 
278 2 1.21837 1.9786 2.01547 
377 2 0.413441 1.90106 2.59412 
250 1 0.592977 0.8777 2.43369 
86 1 0.0308392 0.974872 0.665122 
468 2 1.50076 2.17408 1.18897 
257 2 0.176032 2.21936 0.696142 
213 1 0.429699 2.55387 1.89007 
345 2 1.8462 0.308237 0.53611 
405 2 1.77622 0.153285 1.74287 
10 1 0.763581 1.6509 0.0306372 
124 1 3.70802 2.52494 0.80476 
263 2 3.99686 1.37013 1.17748 
325 2 4.3684 0.18039 0.64167 
45 1 3.00129 0.887982 1.44772 
46 1 5.06839 0.784178 0.295466 
258 2 2.74716 2.25452 2.33147 
75 1 4.59708 2.42989 0.80264 
106 1 3.78557 1.25567 2.36427 
427 2 3.2534 1.91213 1.55776 
464 2 4.18467 2.24024 1.79552 
299 2 4.08845 0.485551 1.51624 
398 2 3.35778 0.398701 0.67257 
302 2 4.97544 1.51673 1.08331 
254 2 4.76282 1.61623 2.06834 
179 1 3.48053 0.316247 2.34032 
84 1 5.20489 0.66381 2.17248 
135 1 4.44352 0.427712 2.64248 
441 2 3.46817 1.4962 0.410768 
40 1 2.78825 2.40623 0.146254 
423 2 6.16092 1.55203 0.734843 
207 1 7.84718 0.784049 1.62573 
67 1 5.77577 1.3481 1.72848 
408 2 7.29494 1.67376 0.657339 
409 2 6.17856 2.38025 1.71794 
368 2 6.9124 1.31999 1.60271 
83 1 7.10736 2.24015 2.34874 
34 1 7.72647 1.98765 1.6373 
402 2 6.3854 0.512404 2.07451 
430 2 6.97669 2.43979 1.18604 
36 1 7.10117 0.736974 0.522887 
74 1 6.23485 0.643458 0.0717195 
387 2 5.34705 2.52125 2.04201 
50 1 7.26659 2.53557 0.143306 
271 2 5.92025 0.54349 1.05968 
347 2 7.14261 0.346498 2.63609 
315 2 5.38655 1.9099 0.175614 
385 2 1.84397 3.30962 0.706146 
265 2 1.97588 2.81444 1.75074 
414 2 0.0504719 3.92462 1.82921 
366 2 0.444532 3.95905 0.753603 
191 1 0.114786 4.97087 1.40733 
216 1 0.906461 3.10097 1.40251 
496 2 1.08535 2.95416 0.0572016 
275 2 1.3411 4.33706 0.526989 
19 1 2.45446 3.78954 1.37954 
491 2 2.05827 4.99504 1.91988 
259 2 1.50793 4.12926 1.39399 
218 1 0.988221 4.60457 2.03406 
149 1 1.12585 5.27808 1.50942 
417 2 2.06788 4.79782 0.981697 
23 1 0.61721 3.78217 2.66568 
404 2 2.09573 4.70342 0.0885091 
326 2 2.65525 3.37012 2.47944 
311 2 2.61635 3.81638 0.181775 
70 1 0.948603 2.88542 2.65045 
234 1 1.51959 3.54636 2.27029 
495 2 2.31138 4.24664 2.40652 
